0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 4 4 2 6 2 0 0 2 2 2 0 4 2 2 0 2 2 2 0 4 2 0 0 0 0 0 0 4 4 0 0 0 0 0 4 0 0 4 2 4 0 4 2 2 0 0 2 2 2 0 0 0 2 4 2 0 0 2 0 0 0 0 0 0 0 4 12 2 0 4 0 0 2 2 8 4 0 4 6 2 2 0 0 0 4 2 4 0 2 2 2 2 2 0 2 4 0 0 0 0 0 0 4 2 0 0 2 2 0 0 0 0 10 0 2 0 2 4 0 0 6 2 8 4 2 2 8 2 8 2 2 2 4 8 1 0 3 2 2 2 0 0 0 0 2 0 2 2 0 2 0 4 2 6 2 2 12 4 2 2 2 0 2 2 4 2 2 0 0 2 2 6 4 2 2 10 6 0 2 0 2 4 4 2 4 0 0 4 6 8 0 2 0 2 2 2 0 6 0 6 4 2 2 8 4 2 2 2 2 4 2 2 0 2 4 2 4 8 4 6 4 6 0 0 2 2 8 2 4 2 0 4 0 2 4 2 2 0 8 4 0 6 4 0 6 6 4 2 6 6 2 2 4 4 8 4 4 6 8 8 8 2 0 4 2 4 2 2 4 2 0 6 2 2 0 4 6 0 2 4 2 6 12 4 6 8 2 8 6 2 4 4 2 10 6 0 2 2 2 2 2 4 0 0 6 0 2 0 4 2 6 2 6 2 10 4 0 6 4 2 2 0 6 14 2 2 4 10 2 10 4 0 2 4 6 2 8 4 10 8 4 4 4 6 8 4 2 2 6 2 6 4 6 8 0 2 0 0 4 2 0 2 0 2 2 0 4 2 4 0 0 10 12 6 0 8 4 6 2 6 4 12 2 0 2 2 6 4 6 2 2 4 4 4 6 6 4 2 4 0 6 4 6 0 0 0 2 8 8 4 8 2 2 2 4 4 6 0 4 4 4 6 4 4 2 4 4 4 8 2 6 4 8 2 2 6 2 0 6 8 14 18 6 6 2 12 10 4 2 10 4 8 8 2 2 6 4 2 4 8 4 0 6 12 6 2 4 6 6 10 6 4 6 4 6 4 4 0 2 4 4 4 0 0 2 4 6 2 4 0 10 4 14 8 8 2 24 18 12 6 6 10 4 8 18 22 16 18 14 10 12 4 4 12 16 10 6 14 22 16 14 18 20 20 24 12 10 2 16 34 22 24 16 20 28 32 28 38 40 40 36 46 96 94 108 134 80 174 150 162 114 154 182 404 0 426 290 364 210 178 76 62 58 44 68 46 38 62 74 62 34 40 30 42 30 28 28 32 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 6 6 2 12 2 4 0 4 2 0 0 0 2 0 2 0 0 6 2 0 4 0 0 2 2 0 4 2 0 0 0 2 8 2 0 0 4 6 4 2 2 0 2 4 0 2 0 0 2 0 2 4 0 4 4 0 0 4 0 2 4 2 0 0 2 2 8 10 8 4 2 2 4 10 4 6 4 4 2 4 4 2 2 0 2 6 10 6 4 2 0 2 4 0 2 6 0 2 2 0 2 6 2 0 2 4 2 2 2 4 6 4 4 8 6 8 6 2 0 4 2 8 4 4 2 0 10 12 6 6 6 4 2 6 0 4 0 2 1 3 1 0 2 4 2 4 2 4 2 4 10 4 4 4 2 4 6 2 4 0 0 0 2 2 4 0 4 0 0 2 2 0 2 2 2 0 2 2 6 8 0 8 0 6 6 8 2 4 2 2 2 0 4 2 4 2 6 8 2 6 2 8 4 4 4 2 0 6 4 4 2 12 6 4 0 2 0 6 2 2 2 2 0 2 6 2 4 10 2 2 4 2 0 4 4 4 0 2 0 8 12 4 0 0 4 6 0 6 2 8 6 2 8 2 2 4 10 2 2 10 6 2 8 6 4 0 6 2 6 2 4 2 2 2 4 10 2 6 2 0 4 2 2 0 0 2 4 6 0 4 8 2 2 4 8 8 0 4 2 4 0 2 0 0 0 0 6 10 0 8 8 8 2 0 2 4 10 8 4 6 2 2 4 4 4 4 2 2 2 4 2 8 2 6 6 14 2 8 0 12 8 4 4 0 2 2 10 8 6 8 0 2 12 4 6 10 8 10 0 4 0 4 0 2 0 2 2 2 0 6 6 4 0 4 14 4 6 2 0 4 8 2 2 8 4 2 0 4 8 0 6 6 6 2 10 6 6 6 2 0 2 2 4 14 2 10 8 2 8 4 0 4 4 2 2 2 4 2 2 0 12 4 0 10 0 6 8 6 2 2 6 8 4 4 4 6 0 4 6 4 6 10 6 10 8 4 4 10 4 4 2 4 2 8 10 8 10 6 2 2 10 4 0 8 6 8 6 8 8 0 6 8 10 2 10 4 2 4 0 4 8 0 12 0 16 4 4 8 10 4 10 20 10 6 6 4 6 10 12 14 24 8 8 10 4 18 6 12 24 8 8 12 6 6 18 10 12 6 12 16 18 20 28 22 14 26 10 22 16 12 24 16 18 22 30 20 36 50 50 56 32 54 84 72 88 110 156 96 158 146 162 108 166 188 362 426 0 650 514 312 226 78 110 94 44 62 64 52 80 72 90 40 62 42 46 36 20 34 30 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 0 6 6 2 2 2 0 2 0 0 4 2 6 2 2 0 2 2 0 2 2 2 0 4 0 2 0 0 0 2 6 0 2 0 0 0 0 0 2 2 4 6 4 2 0 4 0 2 0 4 4 0 2 4 2 0 2 0 4 0 2 0 2 0 10 4 4 2 2 2 2 4 4 2 4 0 10 2 6 4 8 2 2 12 2 6 4 2 0 2 0 2 2 2 4 0 2 4 0 2 2 0 4 4 0 0 4 0 0 10 4 2 4 2 0 6 4 2 6 2 4 6 6 0 2 2 0 4 8 4 6 14 2 4 0 1 2 2 3 2 0 2 8 4 2 0 4 2 4 4 6 8 6 2 6 4 0 4 4 6 6 2 4 4 4 0 2 4 2 2 2 2 4 2 2 4 0 2 0 4 4 0 0 6 4 2 4 2 6 2 2 6 4 10 6 0 2 0 4 10 6 2 2 6 2 0 4 0 0 6 2 4 2 4 2 2 4 2 6 4 8 2 2 2 0 6 2 6 2 2 2 4 6 4 6 4 4 2 8 2 6 2 4 2 8 6 2 2 0 4 2 10 6 6 8 2 4 2 6 10 6 0 4 6 8 0 8 6 4 4 8 8 0 6 4 2 6 0 0 6 0 6 6 10 2 8 2 0 2 6 4 4 6 4 6 4 16 6 2 0 0 4 4 0 2 2 10 0 4 6 8 0 0 4 12 2 4 6 4 8 6 0 4 0 4 2 4 8 2 6 6 6 10 2 8 2 2 2 12 10 2 6 4 6 8 8 2 4 0 0 8 4 8 4 0 4 6 2 0 2 6 4 0 2 0 8 4 2 2 4 4 2 8 4 6 0 6 2 2 0 0 12 4 6 2 4 4 0 12 6 4 0 4 6 4 2 6 4 2 0 6 2 4 2 0 6 4 6 10 2 0 4 4 8 10 2 4 4 2 6 10 4 2 6 6 0 2 2 2 4 2 6 4 2 4 10 0 10 6 6 18 10 6 6 14 4 10 6 8 4 6 0 4 10 14 8 20 12 2 2 6 8 4 2 4 10 4 4 2 10 8 6 10 6 12 4 10 2 2 4 4 0 2 4 4 2 10 6 0 6 4 8 10 4 4 10 12 8 8 6 4 4 4 6 14 26 10 18 16 14 8 6 10 14 10 12 10 14 36 12 20 20 14 18 22 18 16 24 6 16 8 24 12 18 46 46 30 30 32 24 44 52 50 78 94 120 74 102 138 90 84 110 152 290 290 650 0 610 280 198 98 88 78 64 88 74 76 76 72 100 40 54 42 60 34 38 36 34 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 8 8 0 4 2 2 6 2 2 0 4 2 0 0 2 0 2 4 2 2 0 0 2 2 0 0 0 2 0 2 0 0 0 0 0 0 2 0 0 2 6 0 2 4 0 6 0 0 4 0 0 0 4 6 0 2 0 4 4 2 0 2 0 0 2 2 2 4 4 0 6 0 6 2 2 2 2 0 6 6 4 2 6 0 8 2 2 2 6 0 2 2 2 6 8 2 2 0 0 2 0 2 0 0 2 6 0 2 4 0 0 4 4 4 2 2 2 2 4 4 8 0 2 4 2 2 14 8 2 6 4 0 2 6 8 6 5 3 2 2 2 2 3 2 2 4 0 2 2 0 2 2 6 6 4 2 12 6 2 0 2 0 2 0 2 2 4 4 2 0 0 2 2 8 0 2 4 4 2 0 2 0 4 4 0 6 2 6 2 4 2 0 0 8 8 2 8 6 6 4 4 6 6 4 8 2 2 6 6 6 2 14 6 10 4 6 8 12 2 6 4 6 4 6 4 4 2 4 2 2 4 2 2 6 6 6 4 12 10 8 0 4 2 2 2 2 4 6 8 2 6 6 4 4 2 12 0 4 2 6 4 2 8 2 2 8 4 8 2 2 6 2 6 2 2 2 2 4 4 4 4 4 6 6 0 4 2 2 2 2 14 4 2 4 4 4 10 6 10 6 6 0 0 0 2 0 0 4 4 4 2 6 6 8 6 2 8 0 8 4 4 6 4 4 0 8 2 4 6 8 4 10 10 10 4 2 4 0 8 0 4 10 4 8 2 4 6 6 6 4 4 6 8 12 6 0 6 6 0 6 8 0 0 0 2 2 4 6 2 4 2 6 8 6 8 6 8 6 4 4 4 4 8 4 4 8 4 4 4 8 6 2 8 2 8 2 12 2 10 2 6 14 0 8 2 8 4 2 6 6 6 6 2 6 8 0 4 2 2 2 6 12 6 0 6 4 4 6 4 2 8 4 2 2 4 4 4 2 2 6 4 10 14 8 6 4 8 8 6 0 10 4 10 6 12 14 6 4 0 6 4 10 6 8 12 6 10 4 14 12 6 4 12 8 4 8 2 2 4 8 14 6 2 4 8 4 12 0 4 4 8 4 14 4 10 14 8 20 20 16 22 10 12 4 16 18 12 12 8 24 8 16 8 8 10 14 12 8 6 12 16 20 36 30 34 18 24 14 10 12 16 16 34 20 22 30 30 46 56 64 46 40 68 76 62 116 126 94 138 148 130 96 150 178 354 364 514 610 0 478 328 166 110 112 84 86 116 66 98 92 114 72 90 66 76 38 28 38 30 6 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 4 4 2 2 6 10 4 0 0 2 2 0 0 0 4 0 2 2 0 0 0 0 0 0 0 0 0 0 2 2 2 0 6 4 0 0 0 2 2 2 2 4 0 2 6 0 0 0 4 2 2 2 2 0 2 4 2 2 2 4 0 4 0 0 2 0 4 6 0 2 2 6 6 6 2 0 4 6 4 6 4 2 8 4 0 2 8 4 10 0 0 2 0 8 6 4 0 0 2 0 2 6 2 0 2 6 2 8 4 2 2 6 4 2 6 8 2 2 2 2 2 2 4 2 2 2 10 6 8 2 4 0 12 4 4 1 3 2 3 0 2 0 2 10 2 8 0 2 6 2 0 4 6 2 0 2 2 2 0 0 4 0 2 0 2 6 0 10 2 2 2 2 2 4 6 8 8 4 2 0 0 4 0 2 6 2 2 0 6 4 6 2 8 2 2 0 4 0 8 6 12 2 6 2 2 4 2 4 2 2 6 8 10 6 2 2 2 2 4 2 2 4 2 6 2 6 4 2 2 2 0 0 2 4 6 2 2 4 8 6 2 12 4 4 2 2 6 0 0 4 8 2 6 2 2 2 0 2 4 4 4 8 2 8 8 8 4 4 2 4 4 4 4 2 4 10 2 2 4 0 0 0 0 2 4 2 0 10 8 2 4 4 4 6 10 6 10 8 2 6 6 0 0 6 2 4 6 2 2 4 2 2 2 0 8 8 2 2 2 2 0 4 2 6 0 4 0 2 2 0 6 0 6 6 4 6 2 10 4 6 10 6 6 6 8 8 4 4 6 4 2 4 2 0 8 6 2 4 8 4 2 2 4 0 0 0 0 4 6 4 2 4 4 0 2 8 2 2 2 0 8 4 8 8 4 2 2 2 6 0 6 6 4 0 10 2 8 2 2 2 4 4 8 10 2 4 2 2 0 0 0 2 2 4 6 0 0 2 6 0 4 8 4 8 2 8 2 0 4 4 2 6 2 0 2 6 4 2 4 8 10 4 8 6 10 4 6 4 6 6 10 2 10 4 10 8 2 6 4 4 4 8 2 4 10 6 10 6 2 6 2 8 2 4 4 2 2 6 4 0 6 4 2 2 6 2 6 0 8 2 4 10 8 12 4 2 8 8 16 8 12 6 16 0 14 8 16 8 10 14 8 16 16 10 14 0 6 6 18 24 14 2 18 26 18 18 12 12 20 14 14 24 10 20 10 28 20 44 28 30 26 28 52 42 42 74 92 44 82 106 98 74 70 138 198 210 312 280 478 0 610 210 168 146 94 122 150 94 164 156 146 114 108 88 76 56 38 50 36 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 8 2 2 6 4 10 2 0 0 2 2 4 0 0 4 0 0 2 2 0 2 4 2 0 0 2 4 0 0 0 2 2 0 0 4 2 2 4 4 4 10 6 4 2 4 2 0 2 0 0 0 0 6 2 0 0 6 4 2 0 2 2 0 0 2 4 6 6 0 10 4 4 2 6 2 2 2 4 2 6 2 2 6 10 4 4 0 4 4 0 2 10 2 10 4 0 0 6 2 2 0 0 2 4 6 0 2 0 6 6 8 6 2 2 4 6 6 4 4 6 4 6 0 4 8 6 12 2 8 8 6 2 2 6 2 4 1 1 1 2 1 1 7 4 4 4 0 2 4 2 4 4 4 4 4 0 0 0 2 0 2 2 6 6 2 2 0 2 4 8 2 2 0 2 0 2 0 10 2 0 2 2 2 2 6 2 6 2 4 4 6 0 4 2 6 4 6 10 10 8 0 0 6 2 4 6 0 4 6 8 2 4 4 12 2 4 2 0 4 8 4 8 4 4 4 2 2 2 2 2 6 4 8 4 4 4 2 4 4 2 2 2 4 2 0 8 0 2 8 2 2 12 10 0 2 8 10 4 6 6 4 4 10 6 6 6 12 10 2 6 6 14 4 8 8 2 10 0 8 6 4 2 2 2 6 4 6 8 10 4 4 4 18 2 2 6 4 8 8 4 0 0 2 4 2 6 4 4 2 0 4 2 2 6 8 6 4 8 2 6 4 4 2 2 0 4 4 2 6 12 10 0 8 4 6 6 6 10 4 2 8 4 8 0 4 8 4 12 4 2 8 2 8 4 10 8 0 0 6 6 4 6 0 2 2 2 2 4 4 14 2 6 10 8 6 6 8 2 2 4 4 4 8 2 6 2 10 10 12 8 14 2 8 4 4 6 8 2 8 4 10 0 4 2 10 0 6 4 4 6 2 2 2 2 2 4 2 8 2 4 4 0 6 2 6 4 6 2 6 2 10 6 2 6 4 2 8 6 6 14 10 4 20 10 14 10 8 8 10 10 8 16 12 2 2 6 14 6 10 4 6 10 8 14 2 12 16 8 10 4 8 4 12 14 4 6 8 0 10 16 8 2 10 2 8 10 10 4 4 8 10 2 8 8 6 8 6 10 20 16 4 6 18 10 14 12 20 18 4 14 16 12 8 18 12 8 4 18 18 14 22 22 16 22 10 10 8 12 16 16 10 22 18 14 20 26 30 24 20 22 32 30 40 50 80 64 48 76 58 72 58 66 94 154 178 226 198 328 610 0 506 260 258 190 224 268 174 304 224 256 116 144 142 116 54 50 54 34 38 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 2 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 4 4 0 0 2 0 4 2 2 0 0 0 4 0 0 2 4 2 2 0 4 2 0 0 2 0 2 0 4 2 0 0 2 0 2 2 2 0 4 2 0 2 0 4 6 4 2 2 0 2 0 2 2 4 0 2 0 6 0 2 0 0 4 0 2 4 0 4 2 0 0 0 2 4 2 0 6 2 2 4 2 0 2 4 10 4 2 2 4 0 6 0 2 6 2 0 8 0 3 3 1 2 6 1 1 2 1 0 0 2 2 0 2 2 0 0 6 2 10 0 6 4 2 0 2 2 4 2 2 2 0 0 2 2 4 0 0 2 4 8 0 6 4 6 6 0 4 2 10 2 0 4 4 6 4 2 8 0 0 2 2 2 6 4 4 8 8 4 4 4 0 2 2 4 4 8 0 4 2 2 2 0 4 8 0 10 2 0 6 6 4 2 8 4 2 4 2 2 2 2 0 6 8 4 0 4 6 4 2 8 10 0 0 2 8 4 0 0 2 2 4 0 4 0 8 4 0 6 4 2 2 6 0 6 0 6 4 0 0 0 2 0 2 2 0 6 4 2 0 8 2 0 4 4 8 6 4 2 4 8 6 4 4 2 0 6 4 2 2 0 0 4 4 2 0 4 2 6 8 12 0 4 2 0 2 2 6 0 2 2 6 6 4 0 0 4 2 2 4 2 4 0 6 0 8 0 4 4 2 2 4 4 2 2 0 6 6 2 6 2 0 0 4 4 4 4 2 2 4 8 6 0 0 2 6 2 8 0 8 2 2 8 0 4 4 4 2 2 2 2 0 2 2 4 4 2 4 0 0 2 8 0 14 4 2 2 6 2 0 8 6 2 8 2 4 2 0 4 0 4 0 0 0 2 2 0 0 0 6 2 4 0 6 0 0 0 4 2 4 4 6 4 4 0 2 8 2 10 6 8 6 10 4 2 4 4 0 4 2 4 8 2 8 6 2 6 4 4 4 4 14 4 6 2 6 6 6 2 0 0 2 2 2 8 4 6 8 6 10 2 2 4 4 10 12 4 6 2 8 6 10 4 10 10 6 6 8 10 0 10 6 8 10 4 8 4 12 8 10 16 6 4 10 8 12 10 12 10 12 14 8 4 6 8 24 2 26 6 16 16 12 10 32 22 26 24 32 22 12 46 20 26 44 44 32 40 74 66 76 78 98 166 210 506 0 408 316 264 294 336 196 396 246 288 96 144 78 82 62 36 56 42 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 4 2 2 2 6 2 0 0 2 0 2 4 2 0 0 0 0 0 0 0 0 0 2 2 0 0 2 2 0 0 0 0 0 0 0 0 0 2 8 2 4 2 6 6 6 2 4 0 2 2 0 0 4 6 4 0 0 4 0 0 0 2 0 4 0 2 0 4 0 0 2 2 0 0 4 4 4 4 4 2 4 2 6 2 4 0 2 4 4 4 0 0 8 4 2 6 0 0 8 0 4 2 8 0 4 2 4 6 6 0 6 4 4 8 4 8 4 2 2 0 0 2 4 2 2 4 2 8 2 12 2 6 10 6 2 3 2 2 1 5 0 3 5 5 2 8 0 4 2 0 4 2 0 2 2 4 2 10 0 2 4 0 6 2 0 0 2 4 0 4 4 2 6 2 2 4 4 2 2 2 4 2 2 2 2 6 8 0 8 0 4 8 6 2 6 2 4 2 0 6 4 2 2 16 10 2 4 2 8 2 4 0 6 8 10 4 8 0 12 6 6 2 4 6 4 2 4 8 2 2 2 4 10 12 2 4 6 4 2 4 2 2 4 0 6 4 4 2 4 2 8 0 2 4 8 6 4 2 2 6 6 0 6 4 2 4 2 4 2 2 4 2 4 2 2 8 0 4 2 8 4 6 2 2 2 2 2 4 4 0 8 2 4 4 6 2 10 6 6 2 2 2 0 2 2 8 0 8 4 4 4 2 8 4 4 0 8 0 4 2 0 0 2 4 0 8 12 4 4 8 10 8 2 6 4 4 2 2 8 6 4 6 2 2 6 2 2 2 4 4 0 6 4 2 2 2 6 0 14 6 0 0 8 0 2 0 0 4 2 4 4 2 2 6 6 10 6 4 4 0 4 4 8 4 2 0 4 2 2 0 8 0 2 4 8 8 8 6 2 6 6 6 2 4 4 6 0 2 2 4 0 2 2 0 0 2 0 4 2 2 8 4 2 2 2 0 2 2 0 6 2 8 2 0 2 4 8 2 4 4 4 6 6 16 8 4 6 4 4 8 4 14 8 14 0 8 10 8 10 10 6 4 6 2 2 10 8 10 10 6 8 2 8 4 8 6 4 6 2 4 0 4 12 2 4 2 4 2 2 12 2 6 14 10 10 10 6 12 12 16 6 6 0 6 8 8 26 8 12 18 16 6 14 8 8 16 6 14 6 14 18 16 12 16 6 12 10 8 6 4 26 8 14 10 14 12 12 22 16 22 20 12 18 30 26 44 44 26 40 36 36 26 46 40 72 62 110 88 110 168 260 408 0 514 306 310 314 184 400 238 238 126 114 126 88 58 40 44 42 10 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 2 4 2 0 2 0 0 0 0 0 2 2 0 0 0 2 2 0 0 0 0 4 2 0 0 0 2 0 2 2 0 0 2 2 0 0 0 2 0 0 2 0 2 4 0 2 2 0 0 0 0 6 4 4 0 6 0 2 2 0 2 2 0 0 2 0 2 2 4 2 0 0 0 0 8 4 2 4 0 2 6 0 2 2 4 6 4 2 2 4 0 2 2 2 2 2 0 0 4 4 4 2 0 2 2 2 0 4 4 10 4 2 6 4 4 4 0 0 4 0 0 0 8 0 6 4 2 2 8 4 6 0 4 2 2 2 1 2 2 3 2 1 2 6 0 2 4 2 6 6 0 2 2 0 0 0 6 6 6 0 2 2 2 2 4 8 8 2 2 6 2 0 4 8 2 6 2 2 4 4 2 2 2 2 2 4 4 2 2 2 2 6 6 0 6 4 2 6 2 4 0 0 4 0 4 0 6 2 4 2 10 10 4 0 2 4 4 4 4 2 4 6 2 4 2 8 2 0 2 4 4 2 4 6 2 8 0 2 2 6 4 4 4 4 4 2 6 0 0 0 4 2 8 2 4 6 2 8 6 4 0 8 2 4 2 6 2 4 2 0 2 4 0 2 2 8 8 0 0 2 0 2 2 0 2 2 4 6 2 4 4 8 4 8 0 6 4 4 0 2 8 2 4 0 6 0 4 2 4 0 2 12 0 6 6 4 2 2 4 8 2 2 4 2 0 6 6 4 6 6 6 6 4 2 12 0 2 2 2 2 2 2 0 0 2 0 10 4 4 4 4 6 4 2 4 2 2 4 2 4 6 4 2 2 0 2 2 4 2 0 6 6 6 0 2 4 6 6 2 2 8 6 0 6 2 0 0 0 6 4 4 4 4 6 0 8 4 2 8 0 6 0 2 4 2 2 0 0 2 4 2 6 4 2 6 4 0 0 2 0 2 0 2 2 2 6 4 2 4 4 0 4 2 2 0 2 6 2 0 0 4 8 4 6 8 4 2 4 10 4 2 8 4 8 2 4 2 6 6 6 4 8 8 8 4 12 2 2 4 10 2 6 4 0 10 4 6 8 8 6 8 10 4 2 14 0 2 0 6 14 6 14 4 8 10 4 4 8 8 4 6 2 6 2 12 4 6 2 6 8 16 12 8 16 8 22 14 6 6 10 6 14 6 14 8 20 4 16 8 18 8 6 8 8 8 10 12 14 18 8 18 8 30 20 28 38 44 14 40 40 44 26 38 36 82 58 94 78 112 146 258 316 514 0 392 286 346 168 320 202 242 128 142 96 70 44 42 56 56 20 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 2 2 2 2 0 0 0 2 0 0 2 0 0 0 4 0 2 0 2 0 0 0 0 0 2 0 0 0 0 0 0 2 0 2 2 0 2 0 0 4 0 4 4 0 2 0 0 2 0 0 4 2 0 4 0 2 0 2 0 0 0 0 0 6 2 10 4 4 0 4 0 2 0 4 0 6 2 8 2 0 0 4 4 0 0 4 4 4 4 4 0 2 2 6 0 0 0 2 2 2 6 0 2 2 4 2 2 0 2 4 4 2 0 0 0 2 6 2 4 4 14 2 0 0 4 0 0 6 2 2 2 2 6 4 4 5 3 0 2 1 1 3 2 0 0 0 2 4 6 2 4 2 2 6 4 2 2 6 4 0 2 0 8 0 4 2 0 2 2 0 0 0 0 2 0 0 6 0 2 0 2 4 0 0 0 4 0 2 2 4 2 2 0 2 2 4 2 0 2 2 8 0 2 4 4 6 4 4 4 4 2 0 4 0 2 6 2 6 4 0 2 2 4 2 0 2 0 6 2 4 2 2 2 2 4 6 6 8 4 4 10 2 2 6 2 2 4 4 6 4 0 4 4 4 0 0 2 2 0 6 0 2 0 2 2 2 4 4 2 2 8 2 0 2 8 4 0 2 0 2 4 6 0 2 6 2 6 0 4 0 4 0 8 2 0 4 0 4 2 6 0 0 0 2 2 12 2 2 0 2 6 2 2 2 6 6 8 6 0 6 4 0 2 2 2 0 6 0 0 6 10 2 12 4 4 0 2 6 0 4 2 0 2 2 6 2 10 0 0 4 6 4 0 6 8 8 0 4 2 6 0 4 2 4 0 2 0 0 4 2 2 4 4 2 4 2 2 2 0 6 2 2 2 0 0 4 0 0 2 6 2 2 6 6 2 2 0 8 0 2 0 0 4 0 0 4 0 2 6 0 0 2 0 6 0 4 2 0 2 0 4 2 2 0 6 0 0 0 2 4 4 6 6 2 2 4 2 0 4 6 0 0 6 4 8 6 4 4 0 4 6 8 2 2 2 6 6 6 4 4 4 2 10 8 6 4 8 4 6 8 6 2 2 6 8 10 2 4 8 8 4 4 0 6 4 4 8 8 2 4 2 10 12 6 6 6 12 2 2 6 6 4 6 4 6 10 6 4 8 10 6 8 8 6 10 0 8 6 8 12 14 8 6 6 8 10 4 8 14 14 8 8 16 10 16 20 12 18 8 8 10 18 24 32 38 22 42 38 30 22 22 48 34 44 44 64 84 94 190 264 306 392 0 466 350 180 306 268 198 78 118 74 56 40 30 40 32 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 6 2 2 0 2 0 2 2 0 0 0 2 0 0 4 0 2 4 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 2 0 2 0 0 2 4 2 6 2 0 0 0 6 0 0 4 2 0 2 8 4 0 6 2 0 0 0 0 0 0 0 0 4 2 0 0 2 0 4 4 2 2 2 0 6 0 0 8 10 4 2 2 2 0 4 2 0 2 0 4 4 0 0 6 4 2 0 2 0 0 6 10 4 2 0 6 8 8 2 4 6 0 8 0 2 0 4 8 4 2 6 6 4 2 2 0 2 4 2 4 4 4 1 1 0 3 1 1 1 2 2 2 2 2 6 0 4 2 2 0 2 4 4 8 2 4 2 0 4 0 4 0 2 2 2 4 2 0 2 6 6 0 0 0 2 4 0 10 2 6 0 4 2 6 6 6 4 8 6 6 4 4 4 4 2 4 0 6 2 2 6 2 0 4 0 0 6 6 10 2 4 2 0 10 4 2 6 8 6 12 6 2 2 8 2 4 2 4 4 8 4 4 2 6 2 2 4 2 0 0 4 6 6 4 2 2 6 6 4 6 2 0 4 8 6 4 0 4 2 4 4 10 2 8 2 4 6 6 4 0 12 2 2 8 6 4 4 0 4 2 8 0 4 2 0 8 4 6 2 4 6 4 2 6 4 4 0 4 6 0 2 4 0 2 0 2 2 4 2 6 4 4 2 0 2 2 4 8 2 14 6 12 0 10 4 6 8 6 8 8 6 4 4 6 0 2 2 2 0 0 4 0 0 4 4 4 2 6 8 4 4 4 6 0 2 4 4 6 6 0 4 4 0 6 4 6 0 4 4 6 8 4 10 0 4 4 4 2 4 2 2 0 6 0 0 6 12 6 6 2 6 4 6 6 4 4 2 0 4 0 6 2 0 0 0 0 4 2 0 0 6 0 0 2 4 4 4 8 4 2 2 2 2 0 2 4 2 2 0 6 0 6 0 0 0 0 6 2 0 4 6 0 4 2 6 6 4 4 4 10 10 4 2 6 4 8 4 4 6 2 10 8 6 2 4 10 6 4 4 8 8 2 4 6 2 6 8 10 8 2 6 4 4 8 18 4 6 10 8 8 8 6 12 8 16 12 2 4 6 2 8 6 16 10 20 10 6 14 12 10 8 6 4 8 14 8 6 12 12 18 8 8 16 6 14 12 6 6 12 12 8 14 22 18 8 14 12 18 28 20 20 24 52 26 40 42 52 36 30 30 54 68 62 88 86 122 224 294 310 286 466 0 714 314 410 292 272 102 146 94 62 60 42 64 38 24 
